"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,151.56,0.15016,-110.52,-222.02,-49.94,-7.8541e-16,1.0218e-16,0.6486,-246.63,-358.73,-186.35,-1.1919e-15,8.1674e-17,1.1932,4.2117,-4.2985,-1.0802e-18,1,4239,-9000,1989,250
0,151.56,0.15016,-110.52,-222.02,-49.94,-7.8541e-16,1.0218e-16,0.6486,-246.63,-358.73,-186.35,-1.1919e-15,8.1674e-17,1.1932,4.2117,-4.2985,-1.0802e-18,1,4243.5,-9000,1993.5,250
0,151.56,0.15016,-110.52,-222.02,-49.94,-7.8541e-16,1.0218e-16,0.6486,-246.63,-358.73,-186.35,-1.1919e-15,8.1674e-17,1.1932,4.2117,-4.2985,-1.0802e-18,1,4248,-9000,1998,250
0,151.56,0.15016,-110.52,-222.02,-49.94,-7.8541e-16,1.0218e-16,0.6486,-246.63,-358.73,-186.35,-1.1919e-15,8.1674e-17,1.1932,4.2117,-4.2985,-1.0802e-18,1,4252.5,-9000,2002.5,250
0,151.56,0.15016,-110.52,-222.02,-49.94,-7.8541e-16,1.0218e-16,0.6486,-246.63,-358.73,-186.35,-1.1919e-15,8.1674e-17,1.1932,4.2117,-4.2985,-1.0802e-18,1,4257,-9000,2007,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4261.5,-9000,2011.5,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4266,-9000,2016,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4270.5,-9000,2020.5,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4275,-9000,2025,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4279.5,-9000,2029.5,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4284,-9000,2034,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4288.5,-9000,2038.5,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4293,-9000,2043,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4297.5,-9000,2047.5,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4302,-9000,2052,250
0,146.24,0.15015,-107.12,-213.35,-48.017,-2.0751e-15,1.1871e-20,0.63337,-239.01,-344.69,-179.64,-3.3548e-15,1.1871e-20,1.1963,4.0642,-4.3669,1.6295e-21,1,4306.5,-9000,2056.5,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4311,-9000,2061,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4315.5,-9000,2065.5,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4320,-9000,2070,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4324.5,-9000,2074.5,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4329,-9000,2079,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4333.5,-9000,2083.5,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4338,-9000,2088,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4342.5,-9000,2092.5,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4347,-9000,2097,250
0,141.63,0.15015,-103.67,-206.82,-46.554,-1.4495e-15,1.3987e-18,0.93897,-231.31,-334.1,-174.02,-2.334e-15,1.3987e-18,1.5386,3.9349,-4.417,1.5414e-19,1,4351.5,-9000,2101.5,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4356,-9000,2106,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4360.5,-9000,2110.5,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4365,-9000,2115,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4369.5,-9000,2119.5,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4374,-9000,2124,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4378.5,-9000,2128.5,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4383,-9000,2133,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4387.5,-9000,2137.5,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4392,-9000,2142,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4396.5,-9000,2146.5,250
0,137.04,0.15014,-100.18,-200.39,-45.081,4.1644e-17,2.0024e-17,0.72566,-223.52,-323.73,-168.42,4.1644e-17,2.0024e-17,1.382,3.8097,-4.4845,3.1417e-18,1,4401,-9000,2151,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4405.5,-9000,2155.5,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4410,-9000,2160,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4414.5,-9000,2164.5,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4419,-9000,2169,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4423.5,-9000,2173.5,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4428,-9000,2178,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4432.5,-9000,2182.5,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4437,-9000,2187,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4441.5,-9000,2191.5,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4446,-9000,2196,250
0,132.31,0.15014,-96.659,-193.64,-43.562,-7.1225e-16,3.0725e-17,0.97534,-215.65,-312.81,-162.64,-1.137e-15,3.0725e-17,1.602,3.6768,-4.5293,3.4813e-18,1,4450.5,-9000,2200.5,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4455,-9000,2205,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4459.5,-9000,2209.5,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4464,-9000,2214,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4468.5,-9000,2218.5,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4473,-9000,2223,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4477.5,-9000,2227.5,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4482,-9000,2232,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4486.5,-9000,2236.5,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4491,-9000,2241,250
0,127.61,0.15013,-93.093,-187.06,-42.08,-2.1913e-15,-5.863e-17,0.7046,-207.68,-302.16,-156.93,-3.3456e-15,5.2913e-18,1.3132,3.5474,-4.5906,-1.4049e-17,1,4495.5,-9000,2245.5,250
0,125.97,0.15013,-92.491,-183.41,-41.486,-1.4725e-15,-1.4647e-16,-0.21722,-206.36,-296.28,-154.86,-2.3955e-15,-1.8185e-16,-0.34002,3.4955,-4.5624,2.2994e-17,1,4500,-9000,2250,250
