"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,468,-1782,2250,250
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,472.5,-1777.5,2250,250
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,477,-1773,2250,250
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,481.5,-1768.5,2250,250
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,486,-1764,2250,250
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,490.5,-1759.5,2250,250
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,495,-1755,2250,250
0,127.58,0.15013,-94.077,-184.58,-41.988,-6.7151e-16,8.0164e-17,0.035586,-210.12,-298.18,-156.81,-1.0981e-15,8.9773e-17,0.063129,0.70967,-4.3406,-1.1502e-18,1,499.5,-1750.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,504,-1746,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,508.5,-1741.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,513,-1737,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,517.5,-1732.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,522,-1728,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,526.5,-1723.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,531,-1719,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,535.5,-1714.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,540,-1710,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,544.5,-1705.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,549,-1701,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,553.5,-1696.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,558,-1692,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,562.5,-1687.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,567,-1683,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,571.5,-1678.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,576,-1674,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,580.5,-1669.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,585,-1665,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,589.5,-1660.5,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,594,-1656,2250,250
0,128.15,0.15014,-94.396,-185,-42.182,-4.4244e-18,-2.9505e-17,-0.059692,-211.21,-298.85,-157.52,-4.4244e-18,-2.9505e-17,-0.11142,0.67253,-4.2795,2.1329e-19,1,598.5,-1651.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,603,-1647,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,607.5,-1642.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,612,-1638,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,616.5,-1633.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,621,-1629,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,625.5,-1624.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,630,-1620,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,634.5,-1615.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,639,-1611,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,643.5,-1606.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,648,-1602,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,652.5,-1597.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,657,-1593,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,661.5,-1588.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,666,-1584,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,670.5,-1579.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,675,-1575,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,679.5,-1570.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,684,-1566,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,688.5,-1561.5,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,693,-1557,2250,250
0,127.7,0.15013,-94.095,-184.67,-42.031,-2.0712e-15,1.7509e-17,-0.23028,-210.3,-298.32,-156.96,-3.3509e-15,1.7509e-17,-0.34691,0.63019,-4.2328,-1.4211e-19,1,697.5,-1552.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,702,-1548,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,706.5,-1543.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,711,-1539,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,715.5,-1534.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,720,-1530,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,724.5,-1525.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,729,-1521,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,733.5,-1516.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,738,-1512,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,742.5,-1507.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,747,-1503,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,751.5,-1498.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,756,-1494,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,760.5,-1489.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,765,-1485,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,769.5,-1480.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,774,-1476,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,778.5,-1471.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,783,-1467,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,787.5,-1462.5,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,792,-1458,2250,250
0,127.49,0.15013,-93.967,-184.52,-41.943,5.7338e-18,-2.5751e-17,-0.060406,-209.89,-298.07,-156.68,5.7338e-18,-2.5751e-17,-0.10389,0.59037,-4.188,-3.4591e-19,1,796.5,-1453.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,801,-1449,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,805.5,-1444.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,810,-1440,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,814.5,-1435.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,819,-1431,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,823.5,-1426.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,828,-1422,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,832.5,-1417.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,837,-1413,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,841.5,-1408.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,846,-1404,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,850.5,-1399.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,855,-1395,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,859.5,-1390.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,864,-1386,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,868.5,-1381.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,873,-1377,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,877.5,-1372.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,882,-1368,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,886.5,-1363.5,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,891,-1359,2250,250
0,127.51,0.15013,-94.034,-184.53,-41.945,-7.5916e-16,9.5016e-17,0.092441,-209.98,-298.1,-156.7,-1.2043e-15,8.2355e-17,0.15755,0.55202,-4.1439,2.492e-18,1,895.5,-1354.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,900,-1350,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,904.5,-1345.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,909,-1341,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,913.5,-1336.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,918,-1332,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,922.5,-1327.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,927,-1323,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,931.5,-1318.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,936,-1314,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,940.5,-1309.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,945,-1305,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,949.5,-1300.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,954,-1296,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,958.5,-1291.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,963,-1287,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,967.5,-1282.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,972,-1278,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,976.5,-1273.5,2250,250
0,127.82,0.15013,-94.108,-184.76,-42.059,-6.9162e-16,-1.9845e-16,0.042933,-210.48,-298.47,-157.1,-1.1102e-15,-2.0278e-16,0.071071,0.51356,-4.0985,2.1425e-17,1,981,-1269,2250,250
