"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,422.57,0.15045,-308.38,-616.78,-138.78,6.4391e-18,1.0175e-16,-0.64854,-688.7,-997.1,-519.09,-3.0518e-16,-2.6307e-17,-1.2493,-2.924,2.4442,-1.7255e-17,1,1516.5,2250,-733.5,250
0,422.57,0.15045,-308.38,-616.78,-138.78,6.4391e-18,1.0175e-16,-0.64854,-688.7,-997.1,-519.09,-3.0518e-16,-2.6307e-17,-1.2493,-2.924,2.4442,-1.7255e-17,1,1521,2250,-729,250
0,422.57,0.15045,-308.38,-616.78,-138.78,6.4391e-18,1.0175e-16,-0.64854,-688.7,-997.1,-519.09,-3.0518e-16,-2.6307e-17,-1.2493,-2.924,2.4442,-1.7255e-17,1,1525.5,2250,-724.5,250
0,422.57,0.15045,-308.38,-616.78,-138.78,6.4391e-18,1.0175e-16,-0.64854,-688.7,-997.1,-519.09,-3.0518e-16,-2.6307e-17,-1.2493,-2.924,2.4442,-1.7255e-17,1,1530,2250,-720,250
0,422.57,0.15045,-308.38,-616.78,-138.78,6.4391e-18,1.0175e-16,-0.64854,-688.7,-997.1,-519.09,-3.0518e-16,-2.6307e-17,-1.2493,-2.924,2.4442,-1.7255e-17,1,1534.5,2250,-715.5,250
0,422.57,0.15045,-308.38,-616.78,-138.78,6.4391e-18,1.0175e-16,-0.64854,-688.7,-997.1,-519.09,-3.0518e-16,-2.6307e-17,-1.2493,-2.924,2.4442,-1.7255e-17,1,1539,2250,-711,250
0,422.57,0.15045,-308.38,-616.78,-138.78,6.4391e-18,1.0175e-16,-0.64854,-688.7,-997.1,-519.09,-3.0518e-16,-2.6307e-17,-1.2493,-2.924,2.4442,-1.7255e-17,1,1543.5,2250,-706.5,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1548,2250,-702,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1552.5,2250,-697.5,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1557,2250,-693,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1561.5,2250,-688.5,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1566,2250,-684,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1570.5,2250,-679.5,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1575,2250,-675,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1579.5,2250,-670.5,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1584,2250,-666,250
0,418.45,0.15044,-305.25,-610.97,-137.44,-7.9194e-16,1.8956e-16,-0.82596,-681.71,-987.73,-514.05,-1.2256e-15,1.7978e-16,-1.3571,-2.8914,2.2957,9.0555e-17,1,1588.5,2250,-661.5,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1593,2250,-657,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1597.5,2250,-652.5,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1602,2250,-648,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1606.5,2250,-643.5,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1611,2250,-639,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1615.5,2250,-634.5,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1620,2250,-630,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1624.5,2250,-625.5,250
0,414.13,0.15044,-302.24,-604.41,-136.01,-5.0741e-16,1.7453e-16,-0.70265,-674.97,-977.11,-508.72,-9.553e-16,1.7453e-16,-1.2307,-2.8628,2.1385,-2.4748e-17,1,1629,2250,-621,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1633.5,2250,-616.5,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1638,2250,-612,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1642.5,2250,-607.5,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1647,2250,-603,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1651.5,2250,-598.5,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1656,2250,-594,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1660.5,2250,-589.5,250
0,410.14,0.15043,-299.33,-598.61,-134.68,-2.1412e-16,-4.5859e-17,-0.78595,-668.47,-967.73,-503.81,-6.6821e-16,8.288e-18,-1.3,-2.8329,1.997,2.0317e-17,1,1665,2250,-585,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1669.5,2250,-580.5,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1674,2250,-576,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1678.5,2250,-571.5,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1683,2250,-567,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1687.5,2250,-562.5,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1692,2250,-558,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1696.5,2250,-553.5,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1701,2250,-549,250
0,406.23,0.15043,-296.52,-592.8,-133.39,-2.5607e-15,-1.3709e-16,-0.65617,-662.2,-958.34,-498.99,-3.8405e-15,-1.3709e-16,-1.1425,-2.8091,1.8563,2.071e-17,1,1705.5,2250,-544.5,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1710,2250,-540,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1714.5,2250,-535.5,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1719,2250,-531,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1723.5,2250,-526.5,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1728,2250,-522,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1732.5,2250,-517.5,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1737,2250,-513,250
0,402.52,0.15042,-293.82,-587.41,-132.18,1.3133e-16,9.0179e-17,-0.66911,-656.16,-949.61,-494.45,1.3133e-16,9.0179e-17,-1.1375,-2.7838,1.7257,-1.401e-17,1,1741.5,2250,-508.5,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1746,2250,-504,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1750.5,2250,-499.5,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1755,2250,-495,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1759.5,2250,-490.5,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1764,2250,-486,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1768.5,2250,-481.5,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1773,2250,-477,250
0,399,0.15042,-291.21,-582.35,-131.03,-2.7452e-15,-8.4302e-17,-0.635,-650.34,-941.43,-490.13,-4.4453e-15,-7.3274e-17,-1.0905,-2.76,1.6028,3.0048e-18,1,1777.5,2250,-472.5,250
0,395.58,0.15042,-288.7,-577.4,-129.91,-7.2601e-16,-9.3064e-17,-0.59939,-644.73,-933.42,-485.93,-1.1336e-15,-6.2736e-17,-1.0403,-2.7374,1.4842,8.0145e-18,1,1782,2250,-468,250
0,395.58,0.15042,-288.7,-577.4,-129.91,-7.2601e-16,-9.3064e-17,-0.59939,-644.73,-933.42,-485.93,-1.1336e-15,-6.2736e-17,-1.0403,-2.7374,1.4842,8.0145e-18,1,1786.5,2250,-463.5,250
0,395.58,0.15042,-288.7,-577.4,-129.91,-7.2601e-16,-9.3064e-17,-0.59939,-644.73,-933.42,-485.93,-1.1336e-15,-6.2736e-17,-1.0403,-2.7374,1.4842,8.0145e-18,1,1791,2250,-459,250
0,395.58,0.15042,-288.7,-577.4,-129.91,-7.2601e-16,-9.3064e-17,-0.59939,-644.73,-933.42,-485.93,-1.1336e-15,-6.2736e-17,-1.0403,-2.7374,1.4842,8.0145e-18,1,1795.5,2250,-454.5,250
0,395.58,0.15042,-288.7,-577.4,-129.91,-7.2601e-16,-9.3064e-17,-0.59939,-644.73,-933.42,-485.93,-1.1336e-15,-6.2736e-17,-1.0403,-2.7374,1.4842,8.0145e-18,1,1800,2250,-450,250
0,395.58,0.15042,-288.7,-577.4,-129.91,-7.2601e-16,-9.3064e-17,-0.59939,-644.73,-933.42,-485.93,-1.1336e-15,-6.2736e-17,-1.0403,-2.7374,1.4842,8.0145e-18,1,1804.5,2250,-445.5,250
0,395.58,0.15042,-288.7,-577.4,-129.91,-7.2601e-16,-9.3064e-17,-0.59939,-644.73,-933.42,-485.93,-1.1336e-15,-6.2736e-17,-1.0403,-2.7374,1.4842,8.0145e-18,1,1809,2250,-441,250
0,392.17,0.15041,-286.28,-572.25,-128.77,-7.2599e-16,-2.5626e-17,-0.66966,-639.32,-925.12,-481.72,-1.1445e-15,-2.5626e-17,-1.087,-2.7132,1.3675,4.2955e-18,1,1813.5,2250,-436.5,250
0,392.17,0.15041,-286.28,-572.25,-128.77,-7.2599e-16,-2.5626e-17,-0.66966,-639.32,-925.12,-481.72,-1.1445e-15,-2.5626e-17,-1.087,-2.7132,1.3675,4.2955e-18,1,1818,2250,-432,250
0,392.17,0.15041,-286.28,-572.25,-128.77,-7.2599e-16,-2.5626e-17,-0.66966,-639.32,-925.12,-481.72,-1.1445e-15,-2.5626e-17,-1.087,-2.7132,1.3675,4.2955e-18,1,1822.5,2250,-427.5,250
0,392.17,0.15041,-286.28,-572.25,-128.77,-7.2599e-16,-2.5626e-17,-0.66966,-639.32,-925.12,-481.72,-1.1445e-15,-2.5626e-17,-1.087,-2.7132,1.3675,4.2955e-18,1,1827,2250,-423,250
0,392.17,0.15041,-286.28,-572.25,-128.77,-7.2599e-16,-2.5626e-17,-0.66966,-639.32,-925.12,-481.72,-1.1445e-15,-2.5626e-17,-1.087,-2.7132,1.3675,4.2955e-18,1,1831.5,2250,-418.5,250
0,392.17,0.15041,-286.28,-572.25,-128.77,-7.2599e-16,-2.5626e-17,-0.66966,-639.32,-925.12,-481.72,-1.1445e-15,-2.5626e-17,-1.087,-2.7132,1.3675,4.2955e-18,1,1836,2250,-414,250
0,392.17,0.15041,-286.28,-572.25,-128.77,-7.2599e-16,-2.5626e-17,-0.66966,-639.32,-925.12,-481.72,-1.1445e-15,-2.5626e-17,-1.087,-2.7132,1.3675,4.2955e-18,1,1840.5,2250,-409.5,250
0,389.06,0.15041,-283.94,-567.91,-127.77,-6.4227e-16,-4.6544e-17,-0.46333,-634.1,-918.07,-477.93,-8.9659e-16,-2.3151e-16,-0.92008,-2.6963,1.2593,-7.9495e-19,1,1845,2250,-405,250
0,389.06,0.15041,-283.94,-567.91,-127.77,-6.4227e-16,-4.6544e-17,-0.46333,-634.1,-918.07,-477.93,-8.9659e-16,-2.3151e-16,-0.92008,-2.6963,1.2593,-7.9495e-19,1,1849.5,2250,-400.5,250
0,389.06,0.15041,-283.94,-567.91,-127.77,-6.4227e-16,-4.6544e-17,-0.46333,-634.1,-918.07,-477.93,-8.9659e-16,-2.3151e-16,-0.92008,-2.6963,1.2593,-7.9495e-19,1,1854,2250,-396,250
0,389.06,0.15041,-283.94,-567.91,-127.77,-6.4227e-16,-4.6544e-17,-0.46333,-634.1,-918.07,-477.93,-8.9659e-16,-2.3151e-16,-0.92008,-2.6963,1.2593,-7.9495e-19,1,1858.5,2250,-391.5,250
0,389.06,0.15041,-283.94,-567.91,-127.77,-6.4227e-16,-4.6544e-17,-0.46333,-634.1,-918.07,-477.93,-8.9659e-16,-2.3151e-16,-0.92008,-2.6963,1.2593,-7.9495e-19,1,1863,2250,-387,250
0,389.06,0.15041,-283.94,-567.91,-127.77,-6.4227e-16,-4.6544e-17,-0.46333,-634.1,-918.07,-477.93,-8.9659e-16,-2.3151e-16,-0.92008,-2.6963,1.2593,-7.9495e-19,1,1867.5,2250,-382.5,250
0,389.06,0.15041,-283.94,-567.91,-127.77,-6.4227e-16,-4.6544e-17,-0.46333,-634.1,-918.07,-477.93,-8.9659e-16,-2.3151e-16,-0.92008,-2.6963,1.2593,-7.9495e-19,1,1872,2250,-378,250
0,386.14,0.15041,-281.69,-563.89,-126.86,-1.8359e-17,5.3058e-18,-0.52463,-629.07,-911.57,-474.39,8.5946e-17,5.0072e-17,-0.89812,-2.6742,1.1621,-1.8299e-18,1,1876.5,2250,-373.5,250
0,386.14,0.15041,-281.69,-563.89,-126.86,-1.8359e-17,5.3058e-18,-0.52463,-629.07,-911.57,-474.39,8.5946e-17,5.0072e-17,-0.89812,-2.6742,1.1621,-1.8299e-18,1,1881,2250,-369,250
0,386.14,0.15041,-281.69,-563.89,-126.86,-1.8359e-17,5.3058e-18,-0.52463,-629.07,-911.57,-474.39,8.5946e-17,5.0072e-17,-0.89812,-2.6742,1.1621,-1.8299e-18,1,1885.5,2250,-364.5,250
0,386.14,0.15041,-281.69,-563.89,-126.86,-1.8359e-17,5.3058e-18,-0.52463,-629.07,-911.57,-474.39,8.5946e-17,5.0072e-17,-0.89812,-2.6742,1.1621,-1.8299e-18,1,1890,2250,-360,250
0,386.14,0.15041,-281.69,-563.89,-126.86,-1.8359e-17,5.3058e-18,-0.52463,-629.07,-911.57,-474.39,8.5946e-17,5.0072e-17,-0.89812,-2.6742,1.1621,-1.8299e-18,1,1894.5,2250,-355.5,250
0,386.14,0.15041,-281.69,-563.89,-126.86,-1.8359e-17,5.3058e-18,-0.52463,-629.07,-911.57,-474.39,8.5946e-17,5.0072e-17,-0.89812,-2.6742,1.1621,-1.8299e-18,1,1899,2250,-351,250
0,386.14,0.15041,-281.69,-563.89,-126.86,-1.8359e-17,5.3058e-18,-0.52463,-629.07,-911.57,-474.39,8.5946e-17,5.0072e-17,-0.89812,-2.6742,1.1621,-1.8299e-18,1,1903.5,2250,-346.5,250
0,383.08,0.1504,-279.52,-559.27,-125.82,-7.0825e-16,9.2963e-17,-0.59827,-624.22,-904.12,-470.6,-1.1551e-15,1.407e-16,-0.97532,-2.6503,1.0611,-5.4653e-19,1,1908,2250,-342,250
0,383.08,0.1504,-279.52,-559.27,-125.82,-7.0825e-16,9.2963e-17,-0.59827,-624.22,-904.12,-470.6,-1.1551e-15,1.407e-16,-0.97532,-2.6503,1.0611,-5.4653e-19,1,1912.5,2250,-337.5,250
0,383.08,0.1504,-279.52,-559.27,-125.82,-7.0825e-16,9.2963e-17,-0.59827,-624.22,-904.12,-470.6,-1.1551e-15,1.407e-16,-0.97532,-2.6503,1.0611,-5.4653e-19,1,1917,2250,-333,250
0,383.08,0.1504,-279.52,-559.27,-125.82,-7.0825e-16,9.2963e-17,-0.59827,-624.22,-904.12,-470.6,-1.1551e-15,1.407e-16,-0.97532,-2.6503,1.0611,-5.4653e-19,1,1921.5,2250,-328.5,250
0,383.08,0.1504,-279.52,-559.27,-125.82,-7.0825e-16,9.2963e-17,-0.59827,-624.22,-904.12,-470.6,-1.1551e-15,1.407e-16,-0.97532,-2.6503,1.0611,-5.4653e-19,1,1926,2250,-324,250
0,383.08,0.1504,-279.52,-559.27,-125.82,-7.0825e-16,9.2963e-17,-0.59827,-624.22,-904.12,-470.6,-1.1551e-15,1.407e-16,-0.97532,-2.6503,1.0611,-5.4653e-19,1,1930.5,2250,-319.5,250
0,380.1,0.1504,-277.43,-554.81,-124.83,7.7764e-16,-9.9192e-17,-0.49404,-619.54,-896.88,-466.93,1.192e-15,-7.9953e-17,-0.86014,-2.6318,0.96119,6.2163e-18,1,1935,2250,-315,250
0,380.1,0.1504,-277.43,-554.81,-124.83,7.7764e-16,-9.9192e-17,-0.49404,-619.54,-896.88,-466.93,1.192e-15,-7.9953e-17,-0.86014,-2.6318,0.96119,6.2163e-18,1,1939.5,2250,-310.5,250
0,380.1,0.1504,-277.43,-554.81,-124.83,7.7764e-16,-9.9192e-17,-0.49404,-619.54,-896.88,-466.93,1.192e-15,-7.9953e-17,-0.86014,-2.6318,0.96119,6.2163e-18,1,1944,2250,-306,250
0,380.1,0.1504,-277.43,-554.81,-124.83,7.7764e-16,-9.9192e-17,-0.49404,-619.54,-896.88,-466.93,1.192e-15,-7.9953e-17,-0.86014,-2.6318,0.96119,6.2163e-18,1,1948.5,2250,-301.5,250
0,380.1,0.1504,-277.43,-554.81,-124.83,7.7764e-16,-9.9192e-17,-0.49404,-619.54,-896.88,-466.93,1.192e-15,-7.9953e-17,-0.86014,-2.6318,0.96119,6.2163e-18,1,1953,2250,-297,250
0,380.1,0.1504,-277.43,-554.81,-124.83,7.7764e-16,-9.9192e-17,-0.49404,-619.54,-896.88,-466.93,1.192e-15,-7.9953e-17,-0.86014,-2.6318,0.96119,6.2163e-18,1,1957.5,2250,-292.5,250
0,380.1,0.1504,-277.43,-554.81,-124.83,7.7764e-16,-9.9192e-17,-0.49404,-619.54,-896.88,-466.93,1.192e-15,-7.9953e-17,-0.86014,-2.6318,0.96119,6.2163e-18,1,1962,2250,-288,250
0,377.33,0.1504,-275.41,-550.76,-123.93,-2.2065e-15,1.5466e-17,-0.503,-615.04,-890.34,-463.53,-3.4863e-15,1.5466e-17,-0.85516,-2.6126,0.86989,-3.1472e-18,1,1966.5,2250,-283.5,250
0,377.33,0.1504,-275.41,-550.76,-123.93,-2.2065e-15,1.5466e-17,-0.503,-615.04,-890.34,-463.53,-3.4863e-15,1.5466e-17,-0.85516,-2.6126,0.86989,-3.1472e-18,1,1971,2250,-279,250
0,377.33,0.1504,-275.41,-550.76,-123.93,-2.2065e-15,1.5466e-17,-0.503,-615.04,-890.34,-463.53,-3.4863e-15,1.5466e-17,-0.85516,-2.6126,0.86989,-3.1472e-18,1,1975.5,2250,-274.5,250
0,377.33,0.1504,-275.41,-550.76,-123.93,-2.2065e-15,1.5466e-17,-0.503,-615.04,-890.34,-463.53,-3.4863e-15,1.5466e-17,-0.85516,-2.6126,0.86989,-3.1472e-18,1,1980,2250,-270,250
0,377.33,0.1504,-275.41,-550.76,-123.93,-2.2065e-15,1.5466e-17,-0.503,-615.04,-890.34,-463.53,-3.4863e-15,1.5466e-17,-0.85516,-2.6126,0.86989,-3.1472e-18,1,1984.5,2250,-265.5,250
0,377.33,0.1504,-275.41,-550.76,-123.93,-2.2065e-15,1.5466e-17,-0.503,-615.04,-890.34,-463.53,-3.4863e-15,1.5466e-17,-0.85516,-2.6126,0.86989,-3.1472e-18,1,1989,2250,-261,250
0,374.71,0.15039,-273.47,-546.99,-123.06,-2.0026e-15,4.8161e-17,-0.48372,-610.69,-884.25,-460.3,-3.2824e-15,4.8161e-17,-0.82366,-2.5945,0.7841,6.6364e-17,1,1993.5,2250,-256.5,250
0,374.71,0.15039,-273.47,-546.99,-123.06,-2.0026e-15,4.8161e-17,-0.48372,-610.69,-884.25,-460.3,-3.2824e-15,4.8161e-17,-0.82366,-2.5945,0.7841,6.6364e-17,1,1998,2250,-252,250
0,374.71,0.15039,-273.47,-546.99,-123.06,-2.0026e-15,4.8161e-17,-0.48372,-610.69,-884.25,-460.3,-3.2824e-15,4.8161e-17,-0.82366,-2.5945,0.7841,6.6364e-17,1,2002.5,2250,-247.5,250
0,374.71,0.15039,-273.47,-546.99,-123.06,-2.0026e-15,4.8161e-17,-0.48372,-610.69,-884.25,-460.3,-3.2824e-15,4.8161e-17,-0.82366,-2.5945,0.7841,6.6364e-17,1,2007,2250,-243,250
0,374.71,0.15039,-273.47,-546.99,-123.06,-2.0026e-15,4.8161e-17,-0.48372,-610.69,-884.25,-460.3,-3.2824e-15,4.8161e-17,-0.82366,-2.5945,0.7841,6.6364e-17,1,2011.5,2250,-238.5,250
0,374.71,0.15039,-273.47,-546.99,-123.06,-2.0026e-15,4.8161e-17,-0.48372,-610.69,-884.25,-460.3,-3.2824e-15,4.8161e-17,-0.82366,-2.5945,0.7841,6.6364e-17,1,2016,2250,-234,250
0,372.14,0.15039,-271.59,-543.25,-122.22,-2.4248e-17,1.8549e-17,-0.44042,-606.5,-878.19,-457.14,-2.4248e-17,1.8549e-17,-0.77004,-2.5781,0.69979,-4.507e-18,1,2020.5,2250,-229.5,250
0,372.14,0.15039,-271.59,-543.25,-122.22,-2.4248e-17,1.8549e-17,-0.44042,-606.5,-878.19,-457.14,-2.4248e-17,1.8549e-17,-0.77004,-2.5781,0.69979,-4.507e-18,1,2025,2250,-225,250
